,tone,stress,syllabic,short,long,consonantal,sonorant,continuant,delayedRelease,approximant,tap,trill,nasal,lateral,labial,round,labiodental,coronal,anterior,distributed,strident,dorsal,high,low,front,back,tense,retractedTongueRoot,advancedTongueRoot,periodicGlottalSource,epilaryngealSource,spreadGlottis,constrictedGlottis,fortis,raisedLarynxEjective,loweredLarynxImplosive,click
73,5.336769554365271,0.0,38.09318470672944,2.201084744660852,45.21635884033242,66.69978937399935,43.90353104847518,36.701081566199385,21.031098556431225,14.78177119746436,5.028528025051548,18.357690485968526,49.32997371410484,14.286672076459327,11.927840353786445,43.02653347690772,14.252607236432775,33.233718839416134,18.729973548498364,6.406564584798357,22.161639186379695,30.83421668886198,30.98555096312511,0.6768511704387951,50.45576857650796,26.819282072209955,26.511790795829285,1.9247753710452518,0.16997420395034438,115.45821743765362,0.0837712344508593,40.29476242017918,19.972415560040133,1.6243127632520713,7.9104755577038866,10.293384002843519,1.8587476556162703
74,1.23682273249133,0.0,34.77141698351391,0.5739744273899118,31.45173378752084,61.730033623491906,26.816506467762075,8.194336763558931,20.194061166240715,31.617105555091733,10.716608721880432,9.769715986813859,29.341391997023383,12.41391901524446,5.552664309859146,34.9224523378102,13.1072155590096,24.47280713316679,5.899532616947431,5.332669725517681,23.58912406646991,26.43069052849266,32.66560169737575,2.6217000086220907,34.937749922132355,33.4011740103846,14.770057657295853,2.0687479810203984,0.03922112964228007,109.20125560921493,0.15989465309185918,21.282264173327018,9.362124482595263,2.354930542903963,1.2968455718287508,4.9675933328586455,2.9170237931833665
75,1.8613404910540123,0.0,28.8618118694331,0.2700769094932174,34.09076420748377,41.74415131531979,18.564873315387047,10.023792492018456,38.042297405449965,15.22419077210898,6.515348308493279,13.144116738775566,32.12239245695019,7.649692969031061,5.064311381076038,29.52686783494964,12.592257873441964,8.543653489647813,7.29028456412163,7.73676615076361,17.621594827028414,28.712558997932113,18.295920106336943,0.8153334205570453,42.277619721698244,18.14890932947172,10.265235046315688,2.1530727800639693,0.07853176559923872,73.10464156440088,0.10629144899373671,23.452120199659998,9.07222948208057,2.5124096476762747,5.405532973723534,4.956624005330046,0.4283168124119465
76,3.5900367774478705,0.0,38.78707696426377,0.8626610742276855,38.83897263078019,55.73443987635572,13.053034800471979,14.803137302038047,17.38467145987448,36.52507139729711,6.162167220261141,13.721520502758802,24.800286894989004,13.59050943193924,2.649372892707697,42.59513828669511,13.430231375051907,44.11339695197963,13.307228615579634,3.806279439083748,24.44240228222841,46.23697982835098,26.366860579923845,1.905085515976113,29.17800785714543,25.925247145293696,2.6887966170592668,1.4419219790263158,0.0285756752585253,76.39351086994813,0.016141006847187247,26.053737681491484,3.772565787319091,1.7184575951135281,4.546191023315985,4.147312074797601,0.7125942723323716
77,0.6055035789971657,0.0,25.005727339280863,0.6539344337860825,36.592643385195,46.4394638071374,29.807043059397678,4.396667535622469,24.008280537778212,19.08314303119223,5.887341974441489,12.951511639418488,24.709218288989728,10.823463534021299,6.333011556282743,27.424201707238183,15.981414920090787,35.20764226942382,16.594590650047124,5.840703972378806,12.494686220921379,40.1074878731985,24.97595755351845,0.4534783765187204,34.76776344388494,23.493848492638175,10.104543557248643,1.124818227235639,0.00943763883262151,78.1667848235931,0.10497941790923113,21.450140136727544,13.086084504263386,1.3511151540258697,0.48178860576021876,7.3074684272819015,1.9204861426645112
78,6.4014862984367635,0.0,38.12735579069199,1.3353543446505762,35.462484565528065,43.272064496042354,16.2046102751683,3.6909578928339895,36.19472178902447,19.351277268162942,5.201351078058431,13.496217913159235,31.074179650696482,11.384583896934526,5.892178183353986,26.133125012348916,14.019634079790388,24.212637242829057,10.371476086793303,8.554761550617012,13.94167470315286,12.137326048824262,27.086813501964375,0.5491394431870538,37.249639449247425,24.032305380312312,14.391126029937501,1.008527998684694,0.07396963612558866,74.23297369582893,0.029753410629939036,20.52396462456218,12.550711208368854,1.7086028002696882,3.5290088654102996,8.641866518610898,2.324826786044611
79,5.165883290143076,0.0,34.10463766757968,0.5782318842847708,32.826092669950185,57.56565386234686,17.4254192624203,3.5569234372940164,27.585253680064266,17.78727284373128,5.098283243834472,16.046555375103917,25.333868079474893,13.084070507676705,3.6273073005900582,26.73966721313301,8.82501177141617,26.109546396137752,12.86651447304,7.243855633699891,17.14572174435389,27.14828674136719,27.12266318236871,0.5667474304831369,36.42962520388288,22.807953029862354,10.934901801420398,1.8151828580192038,0.007708501734409708,65.64698420832175,0.11779802792414804,16.370642250015422,9.748680092949996,1.426054703137492,2.9957939212488403,9.424396196698106,4.161863320870592
80,0.5601420315704169,0.0,47.05857585145821,0.15385886759378373,25.973692810357992,29.25290449687682,20.768404974182157,7.022064520308521,17.38541747723751,21.480696147687002,7.192666260240503,12.449505393390133,28.391644589651712,7.730592072570609,10.727672495861324,26.250337658390706,13.843140761571046,31.107752128276974,17.982635274741934,3.372197358915372,20.18417181403606,16.52727618367812,27.440230391025523,3.7872343153880856,30.061273541738824,21.28647185205183,4.496223300173818,1.5278740577647667,0.06051928590142765,66.0847519996049,0.26115210321434257,11.800705177783602,10.000104083018423,0.4493860128504582,3.614144038968295,5.363258958866922,1.8215210787138625
81,1.2461418490778884,0.0,19.500607635060398,0.20771111275231235,23.32564716087628,38.063171013890305,9.361290996617473,3.476671820942676,20.462668289485652,10.033495056673598,3.784740165599493,11.253786395478256,19.63033470765958,5.311317951994716,3.6513061746537487,27.063054329437808,10.719902695722762,17.372786732342803,1.1977546383146032,4.921850187792469,10.62705092143849,20.04325271652486,10.307189160859336,0.9065500480628961,26.62173624203663,14.568787483154193,6.882451735872975,0.8029662067426291,0.006503167507535897,42.27184931824106,0.022452441153576693,15.819550533043179,7.611021934250817,0.19449376547382075,3.2064444525812514,3.013824276963494,1.6815011876530488
82,3.4545798642757455,0.0,17.372221674510843,1.0807423578026274,29.135092786519053,56.276377062722496,12.773222482583755,3.458457222257341,21.63719699297837,10.987288842916042,4.257837685370385,9.809954370699582,21.55154796088525,5.868311020583844,4.133719415701042,30.5282276882708,10.974063273244589,26.1566196892344,7.7540084648451195,2.263097595165051,15.309227268554597,19.532253799784442,30.89258395371953,0.32982103669972807,29.093641079758434,16.824616997642714,8.260432537690274,1.3481188277844096,0.0737673312076947,50.1110644773246,0.17740128966736216,17.48849103774625,4.798955182731911,0.9761371367168886,1.6931237805603339,5.7915514995811535,1.471195233324428
83,2.6114705649587733,0.0,36.63274006953363,1.1611615860340154,39.02448475991325,49.8806146573517,30.99481763605022,14.501780622818675,36.81367467514305,7.015771185012805,5.365712204688401,11.125284802553905,32.98624623228252,11.792605258429369,2.508371657543987,32.964992649464264,14.699000033854755,19.4637149028756,5.871632275862559,7.8648289108298215,17.43040296994411,24.803170419702123,34.73157658057223,0.5556272573300961,45.70756772728085,26.82143960728232,5.330684062180198,2.248351717252823,0.006054451610898893,78.26105562830888,0.07428591850257618,24.38041828470987,9.24299556302211,0.2698970377907145,3.8090107697154636,6.4001638797837295,2.483759644722136
84,6.177393146323854,0.0,39.62072513491405,1.0500683452008002,41.808667486146284,58.71645541157583,30.66751084056301,10.431049753235834,32.218436174289494,22.077217317439032,5.590656460437989,15.855143427728642,36.923175834218924,15.712566822024074,4.157052525864949,38.62695254619092,21.779681430632866,34.88933591601137,13.957054351766034,14.101385952974338,18.764567694476384,35.74108856112895,28.53719022072832,0.9393005494089075,44.57497280111015,32.22249778109675,14.122839783024595,1.698312817194577,0.0485828091673234,105.50258653719823,0.06865596799415243,29.57757105554561,15.730192905118615,1.1979025922552564,6.124366290754942,6.39258429799974,3.0080713641024146
85,1.4775913785335608,0.0,34.923575613575466,0.43272835964143447,39.298567698766185,63.39790944196775,31.874089303935957,2.80398378195056,25.6122659441803,10.777397410545744,7.442038121292786,12.26358491068309,34.444745095049335,10.293512619105538,4.17714463095674,38.80746507187304,16.08615642775618,19.678056526901212,9.837351782655817,7.68588688099323,24.874898112042736,32.6711797918774,34.63385832728462,1.5155016303907347,41.19210079824039,25.111936172410946,10.686345116049825,2.116329266014157,0.007541193222216639,91.64708781688391,0.09406406393476838,15.901352212960864,12.196102479946584,1.509397076231726,3.041187391023489,5.6274621214714005,1.6305394470805494
86,2.712297596606059,0.0,36.925722850544204,0.731083012448419,28.674761067993735,35.18698258705319,12.570799936346626,5.737104565575397,16.061860413606574,29.272111358097984,3.502715400625935,9.658557038819355,23.123107751736534,9.719089406004278,2.547676515659511,22.910664933118603,8.45042598450279,14.968725360579386,6.463479153627751,7.770485614645542,12.322825262607337,18.8970297274252,17.142992974663876,1.8735728043295015,32.41426870891244,16.238810342585875,8.124074765101723,1.444934665673431,0.06969747194502292,68.89511876881448,0.16017371782673895,16.277097748798628,5.59209547217081,1.8573093709600839,1.670259685100155,5.453980892849175,1.585720893321369
87,3.4356323005450746,0.0,39.200794391072755,1.0770383325215898,49.12097120354282,73.95137033913512,37.533708805050146,13.129230820612728,29.92080988119896,35.72839994358335,10.453561329051333,18.258108781300457,45.2554415867068,11.968835906766916,12.980181076815795,44.146082057790515,13.288625060186439,42.56272296466489,19.256767550383838,7.059061253213858,26.513069035275926,27.358172433907523,30.73612186419161,2.014868768063757,47.63154592648649,32.88367476599718,15.215550937221103,1.998427262424316,0.081901334763729,110.73950053179135,0.08205325041147907,30.498977485428842,9.991079551314396,2.556794136615267,4.777000773726315,6.402002036332463,2.8366838051611536
88,3.6653464111304372,0.0,31.148484070329232,0.7295965719864012,30.025656550323298,39.12636980753033,35.572635110621846,10.067851158170606,3.790851906454375,27.960122165786114,4.920000740228783,11.763768544214566,34.70038127504633,10.404136714590647,8.346189123252543,28.001777139232946,10.519596480267001,27.02174457765477,6.480939796303182,2.032175008040567,18.333713605941302,3.41390444340495,17.794162528463897,0.6586268165684436,39.445756532538034,19.219458577941754,10.251272714142477,2.3589492416679883,0.04555342700623933,68.16550718820942,0.07916557677046268,17.805282066406992,9.467074932300857,0.8816830506650796,1.2516323398378644,5.368326981307755,2.8977256903884236
89,4.365554987181875,0.0,31.369340961151895,0.3381193742254012,26.596988906793936,57.54773484105139,24.998577724439084,13.27736473558186,15.749598167043239,29.35763437008811,6.8631024739128215,12.955702363165434,34.48080371225625,12.509537601897794,3.3030196397052274,32.79989718059446,16.057164632051933,32.99493645551958,7.4620365823525265,2.5335332823313825,18.38639756141531,38.268211745854884,17.36675797550918,0.6396968189604532,32.87978371351483,16.046748037744898,4.44362308952559,0.653580758123987,0.08710065196529009,81.09635451866697,0.14080099057019502,18.90205576188819,10.547374175907017,0.8112730048123332,0.5310723247752533,7.098692684397015,1.1086377434928882
90,0.7723842152684328,0.0,26.384152460358422,1.345963197060381,27.489105785199314,46.951990311689386,23.665709993836913,9.374151449898035,20.248855587324588,17.812294640785343,4.326183476101545,11.102087780686368,31.282672475751305,7.604558518254939,9.121668098403081,26.13759834325737,9.17181021166135,24.079291316129467,10.614746335471564,1.7347243772155023,14.053029120333786,23.86461658547696,19.974720685887664,0.764840872191597,30.621597160668024,15.156276565340601,5.213535828300806,0.964957090587847,0.022776455676725035,57.5787473530211,0.013387411546071802,15.497061492414302,7.031604796216251,1.0385306479605045,1.1980597621290194,3.1652805490524485,1.9618200589324064
91,2.8599366059715736,0.0,30.637395640060387,0.7437627941815569,32.29227203733057,30.873713208600016,32.275171640135746,24.272886696909197,12.608368883994856,36.39235261954349,7.885539899052267,15.937135794756598,27.798716621153012,13.687157304461579,4.515238311246591,40.642722115297246,14.422579302352068,14.337775096275967,16.570605670973578,6.193606452530896,23.491656038747575,8.604529950641835,33.4826699583468,1.1047886807807685,41.887516897923405,36.35331887607303,13.041248387403652,1.1678343640869564,0.07906326317124339,82.47943885204818,0.2091631740792013,22.429854706662653,10.942805266133085,1.2613911006209921,2.2625253689807923,8.200984154838276,2.469283150847317
92,1.2682101191096264,0.0,37.534797178443156,0.701723078978068,34.32020881698998,41.583446630546014,18.9469569296651,39.79721123058685,5.599290743386797,51.71116979652422,5.780067287696857,12.234342662852631,26.63948190532754,10.911000400993375,5.684131342424296,29.43743682280509,12.249908891153959,18.966042659915438,8.939707845092945,10.20415423847802,20.80805783577073,34.7123822640068,18.480281778067027,1.1213336132959302,32.351762903984394,21.404805201809513,7.289039064789203,1.4112142064780528,0.06215284090330752,62.156958547500324,0.11349258412699971,24.74614756177864,6.702905700151066,0.6351302840450846,0.6632088900110532,2.5315649260237842,1.3605312270561154
93,1.4273859156768411,0.0,39.61303217492469,0.4346359859417381,24.48122111834359,25.89169618558529,16.738066742280044,8.189616840134082,2.3296026887575545,32.84546822217864,4.672599472593535,11.717329649090656,22.018416900568422,11.043381990982226,5.081020105655656,33.46662994759707,9.013721539711836,16.820991693666535,2.750854597067566,2.569291906130566,14.567310121183626,9.536820979812793,18.75178396927409,0.9036916812673838,33.12908799607891,15.682119681383929,4.2669985890955955,1.5141740428754449,0.034595973460699675,67.7323210460392,0.12442029400572979,26.751980832462866,7.608942618261042,1.235329632581577,3.0981805251217356,5.427839253882753,2.7462348849828526
94,8.112826518869587,0.0,22.46010327809326,0.5915685492570733,40.21288775108258,72.54857627485521,30.984841557523403,5.361591928107037,31.516298308922497,4.91775545737214,5.162766269511501,17.331287300713612,35.02618248251907,13.249959652274427,4.048278514164597,43.73066728452772,19.147193931928197,41.31235778665493,8.928083250446265,12.569183565776234,16.983471293439347,36.014681652814176,30.659757545896795,2.4966569421590568,30.940336321724946,29.89509038750763,10.260066381732194,1.5853974448009918,0.08434211443234171,90.45907450786133,0.06209257339156553,20.62858877949329,12.035989144334934,0.9367433178863611,4.098560580311575,4.237684290555153,1.8249648446718845
95,3.767390928172219,0.0,29.12058250064147,1.015705439788651,42.72063987493376,38.963618590831096,23.466546994902277,16.00176038087639,23.885775131456807,30.886044244139992,6.122436401571021,12.290542944234389,22.90018669251814,11.782284290545489,6.033552617252031,44.056545624044766,14.816162313235955,13.866894785009384,7.816859994971186,11.077685687010533,19.44084619942438,26.319010336223716,22.662085424305882,0.9978274146436964,42.52521334891164,22.090987332781655,12.865419879538262,1.8956035220390206,0.041205823195080156,91.28884879105074,0.12942322229754663,29.48512852728805,9.489959475926721,2.296975485105329,0.9517865542777708,5.289818182971378,2.765288819820397
96,2.8050497759149207,0.0,33.305730507673424,0.7322257966402815,31.714807318612934,45.7052402299182,8.952321509603392,3.5829113609242333,18.182288739930197,22.65616801818361,4.143913439117963,12.084350149603495,20.733573834088983,8.578724163581173,2.1570815710523936,34.586201293433504,14.963626154316207,24.546060576651577,4.159107343424144,11.463537789402887,19.741953016467953,34.420663298371785,17.121065299160794,0.4370285865690023,29.246398001152613,23.619515215420403,6.841813689920961,1.1067455174235237,0.034476220036829416,66.92412479161477,0.26246181040782607,17.553231952491124,11.650871144698154,0.5082213851079442,4.363433378957424,7.099209282311332,1.7767003296230623
97,3.3177335959341625,0.0,27.63181828512881,0.7344630042652561,20.28258960629226,46.84884176425884,16.77817861778232,4.689579734550991,11.973220186224715,16.928773189910707,4.901146185525591,10.077820906841191,21.874709115342448,5.830724201203545,6.631409472560032,30.507112883209672,13.255706587470062,20.965768761846576,4.987428496276743,2.189464974595926,13.802268571694725,21.965579091028562,13.870096756993465,1.2221311597090296,29.091606118037685,16.522394222016313,5.33562479541622,1.3715358630140817,0.02606256653559538,69.45256462126724,0.14598389874689122,17.715502270578266,6.656964580049294,1.2178164609413091,2.0866351853167284,4.656134900708091,1.7781079734381784
98,3.453335475932336,0.0,39.078596591833005,0.07183356234074481,41.634372185471676,78.32486119585073,38.527733751010686,12.226013149742773,31.712989469643098,7.391060601772199,7.9207439664474935,13.813617061431358,38.567313082314534,15.337715661970558,15.459101060966315,25.576736564011856,13.905167770453337,33.68783679305587,2.6362956476903876,4.644861331142562,20.16566506986079,12.142379818872898,43.55704212660192,1.6002046501614453,39.26677384282494,24.728145247530133,11.784576744724989,2.1196258583625593,0.0071547249608154735,88.65364978688847,0.10993857300452406,25.186004377641655,13.335551768002771,1.4503720693359248,1.9940165186315018,7.140168847683397,1.6129612736839856
99,0.9864122410173796,0.0,15.626570613976458,0.2120896111933354,15.429139666405854,3.8137457778129833,0.2514769004186464,11.531575280784695,12.066897918537743,2.218472298780458,2.244046467756628,2.407407566073843,11.14203669554543,1.1952344690104688,9.502113894024566,13.857070698616212,3.551932902410366,7.328302691803218,1.396756437171539,2.0427351037201955,6.775105821613378,21.050761832400404,9.999167677257322,0.9755311845405144,16.794225827327224,3.5753110506979664,7.215083742408844,1.045037137847652,0.0032530188994614596,24.478519050578907,0.07633164615863863,10.883893632946748,2.2053386182697357,0.8994065581522778,3.0192173249912804,1.0689541767484585,1.3990744079691506
